32,0.0514040404040404,0.075,0.03936328125,0.0017722713470458985,5.411811725934967e-06
32,0.0514040404040404,0.083,0.039128125,0.0017702314376831054,5.56805481955962e-06
32,0.0514040404040404,0.079,0.039646875,0.0018077959060668945,5.8871043724138875e-06
32,0.0514040404040404,0.085,0.03503916015625,0.0013652029991149902,2.9269753405060327e-06
32,0.0514040404040404,0.089,0.0341482421875,0.0013339481353759767,3.1093294001038885e-06
32,0.0514040404040404,0.08700000000000001,0.0362212890625,0.0015030410766601562,4.173315763910068e-06
32,0.0514040404040404,0.091,0.03310576171875,0.001216029453277588,2.2806108890108588e-06
32,0.0514040404040404,0.093,0.03529951171875,0.0014007933616638183,3.169668172904494e-06
32,0.0514040404040404,0.095,0.03405703125,0.0013004533767700195,2.69153699537128e-06
32,0.0514040404040404,0.097,0.03416318359375,0.0013049857139587403,2.691952705481526e-06
32,0.05644444444444444,0.005,0.22461044921875,0.051002887439727786,0.0026987473167829194
32,0.05644444444444444,0.001,0.28025302734375,0.07888046026229859,0.006299534281106299
32,0.05644444444444444,0.003,0.22413212890625,0.050947972202301024,0.0027273476898874833
32,0.05644444444444444,0.009000000000000001,0.198668359375,0.040536262130737306,0.0017879790279959706
32,0.0514040404040404,0.099,0.03403828125,0.0013100008010864257,2.8549088247018517e-06
32,0.05644444444444444,0.007,0.22613427734375,0.051398651218414304,0.0026936313362400143
32,0.05644444444444444,0.011,0.19095087890625,0.037359903812408446,0.0015051917378336838
32,0.05644444444444444,0.017,0.14220546875,0.021481554985046388,0.0005619872317814952
32,0.05644444444444444,0.015,0.13260361328125,0.019468446826934816,0.0005157112956848323
32,0.05644444444444444,0.013000000000000001,0.17541201171875,0.03199143762588501,0.00115749269111011
32,0.05644444444444444,0.019000000000000003,0.13557861328125,0.01996869192123413,0.0005119874997609259
32,0.05644444444444444,0.021,0.13060283203125,0.01852805395126343,0.00043585038101145985
32,0.05644444444444444,0.023,0.07938251953125,0.00721261796951294,8.316765367935659e-05
32,0.05644444444444444,0.025,0.07928466796875,0.007038260746002198,7.519688880465764e-05
32,0.05644444444444444,0.031,0.0655662109375,0.004752393341064453,3.3756665729742966e-05
32,0.05644444444444444,0.029,0.072641015625,0.006092146110534668,5.926406191301794e-05
32,0.05644444444444444,0.027000000000000003,0.06807431640625,0.005519505786895752,5.7548040660276455e-05
32,0.05644444444444444,0.041,0.05298818359375,0.003249315357208252,1.8013614505343866e-05
32,0.05644444444444444,0.043000000000000003,0.05700234375,0.003885580062866211,2.7995602412556764e-05
32,0.05644444444444444,0.039,0.0580359375,0.00390759391784668,2.545258573409228e-05
32,0.05644444444444444,0.037000000000000005,0.0576283203125,0.003811045265197754,2.376877940423583e-05
32,0.05644444444444444,0.035,0.06515400390625,0.004763617038726807,3.4436920606549394e-05
32,0.05644444444444444,0.045,0.0506857421875,0.002976239776611328,1.5687211117983678e-05
32,0.05644444444444444,0.033,0.0621125,0.0043810718536376955,3.0645992867721364e-05
32,0.05644444444444444,0.049,0.04342978515625,0.0021200352668762205,7.083402939406369e-06
32,0.05644444444444444,0.051000000000000004,0.04602568359375,0.002395390224456787,9.232645296924601e-06
32,0.05644444444444444,0.047,0.04933955078125,0.0028690295219421388,1.537493755849937e-05
32,0.05644444444444444,0.053000000000000005,0.048255078125,0.002756296157836914,1.3949402426442249e-05
32,0.05644444444444444,0.059000000000000004,0.04254677734375,0.002037962818145752,6.586449816768436e-06
32,0.05644444444444444,0.061,0.0396515625,0.0017465032577514649,4.695002527842007e-06
32,0.05644444444444444,0.055,0.0465748046875,0.0025263179779052734,1.1311487378043238e-05
32,0.05644444444444444,0.057,0.04337412109375,0.002156035137176514,8.10997452454103e-06
32,0.05644444444444444,0.063,0.041808984375,0.0019796968460083007,6.848216862817935e-06
32,0.05644444444444444,0.065,0.03856484375,0.0016740695953369141,4.646427736224723e-06
32,0.05644444444444444,0.067,0.03898212890625,0.001736467456817627,5.359623187632678e-06
32,0.05644444444444444,0.069,0.04147255859375,0.00195835657119751,6.492676568905153e-06
32,0.05644444444444444,0.07100000000000001,0.03678662109375,0.0015241658210754395,3.870972240565606e-06
32,0.05644444444444444,0.07300000000000001,0.038507421875,0.0016847450256347657,4.6372861121199094e-06
32,0.05644444444444444,0.075,0.038025,0.001653567886352539,4.681454031378962e-06
32,0.05644444444444444,0.077,0.03721044921875,0.0015546700477600097,3.870317738346784e-06
32,0.05644444444444444,0.085,0.038132421875,0.0016746004104614257,4.8771155348731555e-06
32,0.05644444444444444,0.083,0.03476591796875,0.0013688765525817872,3.270664957653935e-06
32,0.05644444444444444,0.081,0.03760595703125,0.0015987898826599122,4.1927172499526934e-06
32,0.05644444444444444,0.079,0.03526572265625,0.0013881720542907715,3.031028568784677e-06
32,0.05644444444444444,0.093,0.034021484375,0.0012782806396484374,2.4670707865880105e-06
32,0.05644444444444444,0.091,0.03466806640625,0.0013425745964050293,2.8058456452527027e-06
32,0.05644444444444444,0.08700000000000001,0.035972265625,0.0014606023788452148,3.4673871165068703e-06
32,0.05644444444444444,0.089,0.0364501953125,0.0015272825241088867,4.076582550078456e-06
32,0.06148484848484849,0.001,0.282572265625,0.08003897953033447,0.0064476785841512535
32,0.05644444444444444,0.095,0.03401259765625,0.0012898480415344238,2.5747113920260746e-06
32,0.05644444444444444,0.099,0.035054296875,0.0013914920806884765,3.2653418584231987e-06
32,0.05644444444444444,0.097,0.03570283203125,0.0014609787940979004,3.7215931167338567e-06
32,0.06148484848484849,0.003,0.23342451171875,0.05520120973587036,0.003190640864814941
32,0.06148484848484849,0.005,0.19555146484375,0.03967496862411499,0.0017775656649059784
32,0.06148484848484849,0.007,0.2136833984375,0.046168626022338864,0.00221878911014428
32,0.06148484848484849,0.011,0.17972998046875,0.0331007866859436,0.0011874018532774244
32,0.06148484848484849,0.009000000000000001,0.20547099609375,0.04303400430679321,0.001973292969186605
32,0.06148484848484849,0.013000000000000001,0.1638892578125,0.028360768127441406,0.0009478286592016957
32,0.06148484848484849,0.015,0.1370681640625,0.020570455741882324,0.0005611858266964191
32,0.06148484848484849,0.025,0.0721578125,0.005946656036376953,6.046332261066709e-05
32,0.06148484848484849,0.017,0.15574052734375,0.025610532093048095,0.0007858860552450096
32,0.06148484848484849,0.021,0.077415625,0.0066818822860717775,6.718611868254811e-05
32,0.06148484848484849,0.019000000000000003,0.11075380859375,0.013863504886627197,0.00029103556444433706
32,0.06148484848484849,0.023,0.081430859375,0.007501974105834961,8.616993473660841e-05
32,0.06148484848484849,0.031,0.06950634765625,0.0057544997215271,6.041821268909189e-05
32,0.06148484848484849,0.037000000000000005,0.0548568359375,0.00350549373626709,2.2346230563016432e-05
32,0.06148484848484849,0.033,0.0660865234375,0.005083522224426269,4.3672735979089336e-05
32,0.06148484848484849,0.035,0.058014453125,0.003910345077514648,2.613429960292706e-05
32,0.06148484848484849,0.027000000000000003,0.07646845703125,0.006955140590667724,8.546610238581707e-05
32,0.06148484848484849,0.029,0.06787705078125,0.005414526653289795,5.04266342547453e-05
32,0.06148484848484849,0.039,0.05250439453125,0.0032018887519836424,1.8535738378432142e-05
32,0.06148484848484849,0.041,0.05083330078125,0.0029857766151428224,1.5496663036992686e-05
32,0.06148484848484849,0.043000000000000003,0.0472884765625,0.0025352672576904297,1.0143543521189713e-05
32,0.06148484848484849,0.045,0.047027734375,0.002497669219970703,1.000707719285856e-05
32,0.06148484848484849,0.047,0.04720478515625,0.0025484593391418456,1.1041158182797517e-05
32,0.06148484848484849,0.049,0.04757236328125,0.002580079364776611,1.1066427793866751e-05
32,0.06148484848484849,0.053000000000000005,0.043226953125,0.0021206396102905274,7.44921089408308e-06
32,0.06148484848484849,0.051000000000000004,0.044588671875,0.0022523218154907225,8.214574354315118e-06
32,0.06148484848484849,0.055,0.04218212890625,0.0020156222343444825,6.66619617068136e-06
32,0.06148484848484849,0.065,0.04140869140625,0.0019310599327087403,5.94175449323302e-06
32,0.06148484848484849,0.057,0.04048623046875,0.0018471812248229981,5.743696193439973e-06
32,0.06148484848484849,0.061,0.04170029296875,0.0019901515007019043,6.649590259894467e-06
32,0.06148484848484849,0.059000000000000004,0.04307685546875,0.002116098690032959,7.423968870261888e-06
32,0.06148484848484849,0.063,0.04156630859375,0.001957929515838623,6.234573344681848e-06
32,0.06148484848484849,0.067,0.03879609375,0.0016966732025146484,4.610418250013026e-06
32,0.06148484848484849,0.079,0.036383984375,0.0014903985977172852,3.5408628898949244e-06
32,0.06148484848484849,0.081,0.0369982421875,0.0015477441787719727,3.854716964815452e-06
32,0.06148484848484849,0.07300000000000001,0.03790869140625,0.0016128663063049316,4.151177038966125e-06
32,0.06148484848484849,0.069,0.03844873046875,0.001688354206085205,4.739805414010334e-06
32,0.06148484848484849,0.077,0.03747783203125,0.001631457805633545,5.528319658606051e-06
32,0.06148484848484849,0.075,0.0371646484375,0.001559544563293457,3.957452080612711e-06
32,0.06148484848484849,0.07100000000000001,0.0399607421875,0.0018523958206176758,6.109789043875935e-06
32,0.06148484848484849,0.083,0.03590859375,0.0014605934143066407,3.4898191664979096e-06
32,0.06148484848484849,0.085,0.036433203125,0.0015267284393310546,4.132912002751255e-06
32,0.06148484848484849,0.08700000000000001,0.03288564453125,0.0012048890113830566,2.268262978486746e-06
32,0.06148484848484849,0.093,0.034818359375,0.0013949592590332032,3.4343415769399143e-06
32,0.06148484848484849,0.091,0.033278515625,0.0012338302612304687,2.367429999867454e-06
32,0.06148484848484849,0.089,0.03507421875,0.001409015464782715,3.4798177983248025e-06
32,0.06148484848484849,0.097,0.0329978515625,0.0012373016357421875,2.7289268517051824e-06
32,0.06148484848484849,0.095,0.03369755859375,0.0012753026008605957,2.725266989455122e-06
32,0.06148484848484849,0.099,0.031847265625,0.001138201904296875,2.091390326677356e-06
32,0.06652525252525253,0.007,0.21476376953125,0.04644827089309692,0.0022134837905993664
32,0.06652525252525253,0.001,0.27293662109375,0.07518288011550903,0.005800853648282736
32,0.06652525252525253,0.003,0.2096669921875,0.04488801898956299,0.0021603829979585498
32,0.06652525252525253,0.005,0.203541796875,0.04224965019226074,0.0019078951352959849
32,0.06652525252525253,0.009000000000000001,0.20034736328125,0.04064713048934936,0.0017233956453276732
32,0.06652525252525253,0.013000000000000001,0.1632279296875,0.02776194324493408,0.0008781451372395167
32,0.06652525252525253,0.017,0.10126640625,0.011524538612365723,0.00019301939395099908
32,0.06652525252525253,0.015,0.12568330078125,0.017134876918792726,0.00038353250145546554
32,0.06652525252525253,0.021,0.095137890625,0.010444735145568847,0.00017465832639372821
32,0.06652525252525253,0.011,0.153739453125,0.026179051780700683,0.0009157514623866519
32,0.06652525252525253,0.019000000000000003,0.10879580078125,0.013537388706207276,0.0002701273012132333
32,0.06652525252525253,0.023,0.07653408203125,0.006639081859588623,6.778350108024824e-05
32,0.06652525252525253,0.025,0.0887626953125,0.009015532493591308,0.00012874390365741418
32,0.06652525252525253,0.027000000000000003,0.070229296875,0.005836454772949219,6.140963433463184e-05
32,0.06652525252525253,0.033,0.06370126953125,0.004814439105987549,4.169434718214689e-05
32,0.06652525252525253,0.031,0.0633150390625,0.004931272125244141,5.285548083666072e-05
32,0.06652525252525253,0.029,0.0658029296875,0.005080877113342285,4.6224264081502044e-05
32,0.06652525252525253,0.037000000000000005,0.055501953125,0.0035611988067626955,2.1661851271710476e-05
32,0.06652525252525253,0.035,0.05072392578125,0.0029152880668640137,1.4086376841714809e-05
32,0.06652525252525253,0.041,0.04996015625,0.002852138328552246,1.3441458831402997e-05
32,0.06652525252525253,0.047,0.04594912109375,0.002400401210784912,9.274394228032178e-06
32,0.06652525252525253,0.049,0.0442826171875,0.002238814353942871,8.47799769780977e-06
32,0.06652525252525253,0.039,0.049525,0.002805628776550293,1.3014154743905238e-05
32,0.06652525252525253,0.051000000000000004,0.04227998046875,0.0020901583671569823,8.497221612833528e-06
32,0.06652525252525253,0.045,0.0451796875,0.002302646064758301,8.343820357731602e-06
32,0.06652525252525253,0.043000000000000003,0.04874619140625,0.0027127873420715333,1.2125402748006308e-05
32,0.06652525252525253,0.053000000000000005,0.0444267578125,0.0023075557708740232,1.0577698106499157e-05
32,0.06652525252525253,0.061,0.04174921875,0.0020153669357299807,7.2424180876623725e-06
32,0.06652525252525253,0.057,0.04131572265625,0.0019646977424621582,6.820744637752796e-06
32,0.06652525252525253,0.059000000000000004,0.03980849609375,0.0018387713432312012,6.320408300507552e-06
32,0.06652525252525253,0.055,0.041136328125,0.0019175134658813476,5.8701771306004955e-06
32,0.06652525252525253,0.063,0.03893193359375,0.0017495368003845216,5.772750768574042e-06
32,0.06652525252525253,0.065,0.04025361328125,0.0018329602241516113,5.402526609123015e-06
32,0.06652525252525253,0.067,0.037619921875,0.0016148277282714845,4.313896659368765e-06
32,0.06652525252525253,0.069,0.03747275390625,0.0015921982765197754,4.2568838020997646e-06
32,0.06652525252525253,0.07100000000000001,0.0364978515625,0.0014957368850708008,3.6850085793048495e-06
32,0.06652525252525253,0.07300000000000001,0.0366009765625,0.0014929573059082031,3.4317511792323784e-06
32,0.06652525252525253,0.079,0.03482451171875,0.0013822144508361816,3.2629200156407025e-06
32,0.06652525252525253,0.075,0.03829912109375,0.0016845202445983887,4.8709969235460444e-06
32,0.06652525252525253,0.077,0.035217578125,0.0013922863006591796,3.093880251253722e-06
32,0.06652525252525253,0.083,0.03358642578125,0.0012539586067199706,2.4151468031959666e-06
32,0.06652525252525253,0.08700000000000001,0.03608740234375,0.0015167035102844238,4.688222248023522e-06
32,0.06652525252525253,0.093,0.03323798828125,0.0012512076377868653,2.558282124573452e-06
32,0.06652525252525253,0.089,0.033161328125,0.0012429492950439454,2.620793355163187e-06
32,0.06652525252525253,0.085,0.034310546875,0.0013201093673706054,2.7853389770825744e-06
32,0.07156565656565657,0.001,0.2675296875,0.07241263484954834,0.005432497569214138
32,0.06652525252525253,0.095,0.03348984375,0.0012693181991577148,2.7120448621644755e-06
32,0.06652525252525253,0.091,0.0345666015625,0.0013354368209838867,2.7953107803114107e-06
32,0.06652525252525253,0.081,0.03655791015625,0.0015083529472351073,3.6329822122752375e-06
32,0.06652525252525253,0.099,0.03349697265625,0.001261048412322998,2.5241610349439723e-06
32,0.07156565656565657,0.003,0.22022119140625,0.049286764812469484,0.00256508208520454
32,0.06652525252525253,0.097,0.032921484375,0.0012102005004882813,2.2744358760974138e-06
32,0.07156565656565657,0.005,0.21757724609375,0.047786436557769776,0.0023575197774153823
32,0.07156565656565657,0.007,0.1918685546875,0.03813046875,0.0016186559638535982
32,0.07156565656565657,0.009000000000000001,0.2017529296875,0.04119326934814453,0.0017682063012769505
32,0.07156565656565657,0.011,0.1842220703125,0.034648776054382324,0.0012871678704012084
32,0.07156565656565657,0.013000000000000001,0.16126220703125,0.0269703932762146,0.0008169277645530201
32,0.07156565656565657,0.019000000000000003,0.114533203125,0.014466532516479492,0.00028314220861320793
32,0.07156565656565657,0.017,0.11238232421875,0.014259359264373779,0.0002941971901876059
32,0.07156565656565657,0.015,0.112909765625,0.01391104736328125,0.0002615653222859692
32,0.07156565656565657,0.023,0.08789677734375,0.00864874391555786,0.00011091853065199757
32,0.07156565656565657,0.021,0.08942900390625,0.009196661472320556,0.00013622250602975328
32,0.07156565656565657,0.025,0.05944677734375,0.004021634197235107,2.6361271084078908e-05
32,0.07156565656565657,0.037000000000000005,0.053647265625,0.0033302228927612303,1.8835302817569754e-05
32,0.07156565656565657,0.031,0.05763505859375,0.003885758876800537,2.68394043166154e-05
32,0.07156565656565657,0.027000000000000003,0.0638146484375,0.004767403602600097,3.962061218389863e-05
32,0.07156565656565657,0.029,0.056557421875,0.0036201576232910157,2.123054613475688e-05
32,0.07156565656565657,0.033,0.06156435546875,0.004402777957916259,3.314538582862951e-05
32,0.07156565656565657,0.035,0.05187568359375,0.00313337984085083,1.771026551914474e-05
32,0.07156565656565657,0.041,0.0506599609375,0.002904059410095215,1.3713273620487598e-05
32,0.07156565656565657,0.043000000000000003,0.047825,0.0025822282791137696,1.0615148019314802e-05
32,0.07156565656565657,0.045,0.044341015625,0.0022311115264892576,8.197408556225128e-06
32,0.07156565656565657,0.039,0.04686650390625,0.002450367832183838,9.120002529834892e-06
32,0.07156565656565657,0.047,0.045598046875,0.0023853609085083007,9.843299953536188e-06
32,0.07156565656565657,0.051000000000000004,0.04364013671875,0.0021594342231750488,7.489017707212043e-06
32,0.07156565656565657,0.049,0.04310400390625,0.0021096064567565917,7.3549676736547554e-06
32,0.07156565656565657,0.053000000000000005,0.041133203125,0.0019293163299560546,6.200850830282434e-06
32,0.07156565656565657,0.055,0.0384705078125,0.0016404949188232423,4.0024067162448774e-06
32,0.07156565656565657,0.059000000000000004,0.04125595703125,0.0019618210792541504,6.689939468651573e-06
32,0.07156565656565657,0.061,0.03922421875,0.001734670639038086,4.919658499056822e-06
32,0.07156565656565657,0.065,0.036652734375,0.001505940818786621,3.5887459698642487e-06
32,0.07156565656565657,0.063,0.03664443359375,0.001514555263519287,3.710727062843944e-06
32,0.07156565656565657,0.057,0.03899326171875,0.0017138531684875488,4.731967730276665e-06
32,0.07156565656565657,0.069,0.03615146484375,0.001463833522796631,3.3459378834777455e-06
32,0.07156565656565657,0.067,0.0352765625,0.0013886713027954102,3.015003727887233e-06
32,0.07156565656565657,0.077,0.0363861328125,0.0015001424789428711,3.676362915393838e-06
32,0.07156565656565657,0.075,0.03501884765625,0.0013945847511291503,3.3475130138867827e-06
32,0.07156565656565657,0.07100000000000001,0.03758076171875,0.0016137593269348145,4.373055603082321e-06
32,0.07156565656565657,0.07300000000000001,0.033761328125,0.0012580795288085938,2.3584302951348947e-06
32,0.07156565656565657,0.079,0.03619521484375,0.001466614818572998,3.361657140249008e-06
32,0.07156565656565657,0.083,0.0332359375,0.0012366947174072265,2.413407219501096e-06
32,0.07156565656565657,0.081,0.0329734375,0.0012034942626953126,2.183005551341921e-06
32,0.07156565656565657,0.085,0.03339365234375,0.0012554202079772948,2.5515059342978928e-06
32,0.07156565656565657,0.08700000000000001,0.03432373046875,0.0013388773918151856,3.0670676634144913e-06
32,0.07156565656565657,0.089,0.03409248046875,0.0013002896308898927,2.6353777790973255e-06
32,0.07156565656565657,0.091,0.0335462890625,0.0012873874664306641,2.9607125637994613e-06
32,0.07156565656565657,0.097,0.0321728515625,0.001163022232055664,2.1538583758228922e-06
32,0.07156565656565657,0.095,0.03390654296875,0.001295469379425049,2.792148574098974e-06
32,0.07156565656565657,0.093,0.03293837890625,0.001237358570098877,2.6117957889255195e-06
32,0.07660606060606061,0.005,0.21425654296875,0.04642522306442261,0.0022473655931163194
32,0.07660606060606061,0.003,0.209180859375,0.04487699165344238,0.002186588288265557
32,0.07156565656565657,0.099,0.0322833984375,0.0011881589889526367,2.426304369691934e-06
32,0.07660606060606061,0.001,0.27412431640625,0.07559946012496949,0.005820590022768283
32,0.07660606060606061,0.007,0.2047126953125,0.04293883438110352,0.0019845757575512836
32,0.07660606060606061,0.013000000000000001,0.13546708984375,0.019811633014678955,0.0004997629346363282
32,0.07660606060606061,0.009000000000000001,0.17452412109375,0.03149814558029175,0.0011145790344074158
32,0.07660606060606061,0.011,0.16889658203125,0.029357407474517823,0.0009515302316221095
32,0.07660606060606061,0.015,0.13251298828125,0.018439204692840577,0.000400516872467324
32,0.07660606060606061,0.017,0.12242255859375,0.01630370569229126,0.0003389804441671913
32,0.07660606060606061,0.019000000000000003,0.11898505859375,0.015257582569122314,0.000293713696533905
32,0.07660606060606061,0.021,0.08272138671875,0.008117566585540772,0.00011213805213983505
32,0.07660606060606061,0.023,0.069129296875,0.0055068824768066404,5.051863636144845e-05
32,0.07660606060606061,0.025,0.0724693359375,0.006016342735290527,5.533412709210097e-05
32,0.07660606060606061,0.027000000000000003,0.06152705078125,0.0043201491355896,3.1229376802275513e-05
32,0.07660606060606061,0.033,0.0576126953125,0.0037960966110229494,2.3976509125168377e-05
32,0.07660606060606061,0.031,0.05644267578125,0.003697501277923584,2.3816932500176337e-05
32,0.07660606060606061,0.029,0.05645419921875,0.00369972620010376,2.34084075535975e-05
32,0.07660606060606061,0.037000000000000005,0.04972353515625,0.0028267315864562987,1.330193823459922e-05
32,0.07660606060606061,0.035,0.04706416015625,0.002517601490020752,1.0442599491307191e-05
32,0.07660606060606061,0.049,0.043057421875,0.0021596025466918945,8.490016192990879e-06
32,0.07660606060606061,0.039,0.047794140625,0.0026286449432373045,1.20336971947836e-05
32,0.07660606060606061,0.047,0.04234521484375,0.002042699337005615,7.033538742962264e-06
32,0.07660606060606061,0.045,0.0429115234375,0.0021044071197509765,7.630199352570343e-06
32,0.07660606060606061,0.043000000000000003,0.0511560546875,0.0030108301162719724,1.5148095081349311e-05
32,0.07660606060606061,0.041,0.04699755859375,0.002552016925811768,1.124053539833767e-05
32,0.07660606060606061,0.057,0.03752587890625,0.0015897318840026855,4.197949292847625e-06
32,0.07660606060606061,0.061,0.03829921875,0.001675221061706543,4.671961741951236e-06
32,0.07660606060606061,0.059000000000000004,0.03804775390625,0.0016373063087463378,4.4070285607631375e-06
32,0.07660606060606061,0.053000000000000005,0.04185859375,0.0019700435638427736,6.181040983574348e-06
32,0.07660606060606061,0.055,0.03910458984375,0.0017583069801330566,5.443500102137477e-06
32,0.07660606060606061,0.051000000000000004,0.04381884765625,0.0021778820991516113,7.670563952069642e-06
32,0.07660606060606061,0.063,0.0373791015625,0.0015745237350463868,3.947887415597506e-06
32,0.07660606060606061,0.065,0.037031640625,0.0015367090225219726,3.7820546776856647e-06
32,0.07660606060606061,0.067,0.03754404296875,0.0016076991081237792,4.445500627389265e-06
32,0.07660606060606061,0.069,0.03586748046875,0.0014554755210876465,3.42043784503403e-06
32,0.07660606060606061,0.07100000000000001,0.0349025390625,0.0013927278518676759,3.4982539053089565e-06
32,0.07660606060606061,0.07300000000000001,0.03541630859375,0.0014092835426330567,3.2283793739225077e-06
32,0.07660606060606061,0.075,0.033613671875,0.0012625112533569335,2.537233394650684e-06
32,0.07660606060606061,0.077,0.03428642578125,0.0013199847221374511,2.8149808978014336e-06
32,0.07660606060606061,0.089,0.03130615234375,0.0010892474174499511,1.8038365861684725e-06
32,0.07660606060606061,0.081,0.03264833984375,0.0011971945762634278,2.312609217824502e-06
32,0.07660606060606061,0.083,0.034469140625,0.0013180850982666015,2.618031022211653e-06
32,0.07660606060606061,0.08700000000000001,0.0341603515625,0.0012995901107788086,2.614485874255479e-06
32,0.07660606060606061,0.085,0.034738671875,0.0013697725296020508,3.059875782673771e-06
32,0.07660606060606061,0.079,0.03420556640625,0.0013163201332092285,2.785057574237726e-06
32,0.07660606060606061,0.091,0.03286318359375,0.0012313687324523926,2.674903952083696e-06
32,0.07660606060606061,0.099,0.03109150390625,0.0010782578468322753,1.8375513992396008e-06
32,0.07660606060606061,0.097,0.03109736328125,0.0010807517051696777,1.861730535802053e-06
32,0.07660606060606061,0.095,0.0328716796875,0.0012273813247680664,2.5418270475711326e-06
32,0.08164646464646465,0.001,0.26177177734375,0.06956651391983032,0.0050478057240711674
32,0.07660606060606061,0.093,0.03192841796875,0.0011551064491271972,2.222697138222429e-06
32,0.08164646464646465,0.005,0.21568232421875,0.0468885293006897,0.002261689353422571
32,0.08164646464646465,0.003,0.21752646484375,0.04844371767044067,0.002524143291786186
32,0.08164646464646465,0.007,0.20201025390625,0.04114737844467163,0.0017458743410002171
32,0.08164646464646465,0.009000000000000001,0.189703125,0.036594219017028806,0.0014186816310966606
32,0.08164646464646465,0.011,0.1633306640625,0.027872558403015137,0.0008900510774486975
32,0.08164646464646465,0.013000000000000001,0.13301171875,0.018965664100646974,0.00044325996172756276
32,0.08164646464646465,0.015,0.1155484375,0.014831628608703613,0.00030639126203404885
32,0.08164646464646465,0.017,0.08558955078125,0.0081538987159729,9.688710743293995e-05
32,0.08164646464646465,0.019000000000000003,0.09169365234375,0.009383012104034423,0.00012720139702951201
32,0.08164646464646465,0.029,0.0624763671875,0.004752179145812988,4.4193427013851764e-05
32,0.08164646464646465,0.023,0.084105859375,0.008385148239135743,0.00012204193775905878
32,0.08164646464646465,0.027000000000000003,0.058369140625,0.003904035949707031,2.4833629615750396e-05
32,0.08164646464646465,0.021,0.08389248046875,0.007987595844268799,9.771171123657041e-05
32,0.08164646464646465,0.025,0.0689234375,0.005493756484985351,4.8096039955271406e-05
32,0.08164646464646465,0.031,0.05372685546875,0.0033697638511657716,2.012589091564223e-05
32,0.08164646464646465,0.033,0.0518828125,0.0030153648376464843,1.3582603486065636e-05
32,0.08164646464646465,0.037000000000000005,0.04951142578125,0.0028141011238098142,1.3383612364941655e-05
32,0.08164646464646465,0.035,0.0517677734375,0.003065744209289551,1.5856299215920445e-05
32,0.08164646464646465,0.043000000000000003,0.04319443359375,0.0021765088081359863,9.225833186155796e-06
32,0.08164646464646465,0.041,0.0479681640625,0.0026407474517822264,1.1726990252645919e-05
32,0.08164646464646465,0.039,0.045616015625,0.0023882532119750975,9.679986212540825e-06
32,0.08164646464646465,0.045,0.04377705078125,0.002211221408843994,8.409404076610371e-06
32,0.08164646464646465,0.047,0.0428388671875,0.002082257080078125,7.056753614597255e-06
32,0.08164646464646465,0.049,0.04105703125,0.0019505268096923828,7.054972429978079e-06
32,0.08164646464646465,0.053000000000000005,0.04038486328125,0.0018417584419250488,5.509369963783684e-06
32,0.08164646464646465,0.055,0.03936669921875,0.0017494574546813965,4.903216942966537e-06
32,0.08164646464646465,0.051000000000000004,0.03996953125,0.0018260465621948241,5.656764891500643e-06
32,0.08164646464646465,0.057,0.0385876953125,0.0017209272384643554,5.4243719912847156e-06
32,0.08164646464646465,0.061,0.03826142578125,0.0016731850624084473,4.953431000922137e-06
32,0.08164646464646465,0.059000000000000004,0.03707099609375,0.0015520211219787598,3.865516527821455e-06
32,0.08164646464646465,0.065,0.03706904296875,0.0015871710777282716,4.603392516492022e-06
32,0.08164646464646465,0.069,0.03440908203125,0.001323213291168213,2.7225352813729843e-06
32,0.08164646464646465,0.063,0.03550888671875,0.001428345012664795,3.3124468190180777e-06
32,0.08164646464646465,0.067,0.0345392578125,0.0013403972625732421,2.84494427505706e-06
32,0.08164646464646465,0.07300000000000001,0.0347416015625,0.0013698522567749023,3.128615340210672e-06
32,0.08164646464646465,0.07100000000000001,0.0358603515625,0.0015108556747436524,4.8289779906554034e-06
32,0.08164646464646465,0.083,0.0328494140625,0.001221502685546875,2.480683983594645e-06
32,0.08164646464646465,0.077,0.0330306640625,0.0012136213302612305,2.2519850861499436e-06
32,0.08164646464646465,0.075,0.035820703125,0.001488435935974121,4.046815115179925e-06
32,0.08164646464646465,0.079,0.032723828125,0.0012056989669799805,2.3973999142981484e-06
32,0.08164646464646465,0.081,0.03244453125,0.0011811487197875977,2.2703043314322712e-06
32,0.08164646464646465,0.085,0.0322599609375,0.001170284652709961,2.2316164075164125e-06
32,0.08164646464646465,0.08700000000000001,0.0320421875,0.0011437305450439452,2.0485785382334144e-06
32,0.08164646464646465,0.089,0.03295556640625,0.001237011432647705,2.593903851175128e-06
32,0.08164646464646465,0.091,0.0321642578125,0.0011712244033813476,2.368299800400564e-06
32,0.08164646464646465,0.093,0.0320263671875,0.001154400634765625,2.1518106674193403e-06
32,0.08164646464646465,0.095,0.03175673828125,0.0011658591270446777,2.708543917015049e-06
32,0.08668686868686869,0.001,0.258364453125,0.06837231731414795,0.004987831243586152
32,0.08668686868686869,0.003,0.2163484375,0.04797593650817871,0.0024930959626613914
32,0.08164646464646465,0.099,0.03133935546875,0.001110896396636963,2.0475805177738947e-06
32,0.08164646464646465,0.097,0.03172109375,0.0011333311080932618,2.11301180152077e-06
32,0.08668686868686869,0.011,0.14802919921875,0.023561910152435302,0.0006883285601353236
32,0.08668686868686869,0.005,0.196868359375,0.039406067848205564,0.0016466347565195975
